/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,val,600
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,val,615
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,val,604
/home/xxm/Desktop/EMSE/dataset/ansible/test/integration/targets/incidental_script_inventory_vmware_inventory/vmware_inventory.py,data_to_print,170
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,playbook,336
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,playbook,334
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,playbook,320
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,playbook,316
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,rc,316
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,rc,317
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,rc,318
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/pull.py,playbook,318
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed,1136
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1667
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1672
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1668
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,1040
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed,1177
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,988
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,995
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,996
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,1007
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkg,1007
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkg,1008
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,997
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,1004
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,installed_pkgs,1006
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,cmd,1432
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,rc,1432
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,pkgs,561
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,repoquery,1665
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1665
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1667
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1672
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,results,1668
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,repoquery,1666
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,pkgs,581
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,pkg,1111
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,pkg,1109
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,repoquery,1663
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,repoquery,1646
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,pkgs,729
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,cmd,1412
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,cmd,1416
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum.py,rc,1416
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_table.py,changed,595
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_table.py,changed,571
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_table.py,changed,423
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_table.py,changed,349
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_table.py,changed,376
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/openshift.py,config,164
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/parsing/utils/addresses.py,port,216
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,as_who,774
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,obj_ids,720
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,obj_ids,729
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,set_what,729
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,set_what,776
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,obj_ids,736
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,obj_ids,741
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,for_whom,773
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,get_status,768
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_before,768
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_before,791
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_before,793
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,get_status,782
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_after,782
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_after,792
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,status_after,793
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,for_whom,758
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,for_whom,756
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_privs.py,for_whom,761
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,369
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,360
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,362
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,res,362
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,res,367
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,339
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,349
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,351
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,run_update,351
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,run_update,352
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,350
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,313
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,318
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,320
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,311
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,315
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,328
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,319
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,305
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,323
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,modified,323
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,modified,341
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,324
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,314
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/net_tools/nios/api.py,proposed_object,325
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,item,234
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,207
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,209
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,205
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,228
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,230
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,226
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,lines,127
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,values,183
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,lines,133
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,lines,138
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/filter/network.py,lines,132
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lldp_interfaces/lldp_interfaces.py,civic_based,146
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lldp_interfaces/lldp_interfaces.py,civic_based,145
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/common.py,env_value,175
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/common.py,env_value,172
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/common.py,env_value,174
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/cron.py,changed,727
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/cron.py,changed,738
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/cron.py,changed,755
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/cron.py,changed,735
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/cron.py,changed,681
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/distro/_distro.py,name,782
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/distro/_distro.py,name,777
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,_main,285
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,found_files,285
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,found_files,288
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,found,288
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,found,289
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,new_data,289
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,new_data,291
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,data,291
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,new_data,293
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,data,293
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,data,291
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,data,294
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role/__init__.py,new_data,290
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,pkgrel,120
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_type,115
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_type,101
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_type,113
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_offset,113
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_offset,116
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,pkgrel,116
/home/xxm/Desktop/EMSE/dataset/ansible/packaging/release/versionhelper/version_helper.py,tag_offset,114
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/connection/paramiko_ssh.py,key_filename,348
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/postgresql_set.py,val_in_bytes,256
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,old_settings,265
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,old_settings,264
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,146
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,147
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,227
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,152
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,155
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/pause.py,seconds,207
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,text_type,887
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,text_type,908
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,text_type,928
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,text_type,906
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,mod,216
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/six/__init__.py,mod,217
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/service.py,args,903
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/service.py,action,894
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/service.py,args,894
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/service.py,action,844
